Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
c2cb43177f1911f7ea4cac904444695e,https://www.nitrotype.com/racer/c2cb43177f1911f7ea4cac904444695e,Ermwutthes19m2,Exotic Car Driver,359,20,54.040438079191226,96,11663.571317023183,95.65054718922458,SK4P
49ff2f28f8eb7368f57d630592d45717,https://www.nitrotype.com/racer/49ff2f28f8eb7368f57d630592d45717,/AIMZ/,Epic Engager,227,340,82.93248175182482,85,11623.783000058302,96.6664466301406,TALK
318901ced494b64d4c9897325b281749,https://www.nitrotype.com/racer/318901ced494b64d4c9897325b281749,DarkMinion-5k,Encore,120,0,66.07515151515152,100,11609.061130826905,87.26152039917817,NTPD1
snowfall6,https://www.nitrotype.com/racer/snowfall6,snowfall,Happy Vibes :),55,300,110.01212121212122,77,11592.894050242396,97.12979286029088,S0RC
0d7e7c79754c668428f5fa53ca99ced0,https://www.nitrotype.com/racer/0d7e7c79754c668428f5fa53ca99ced0,diddydidel,[SKIPWRD],96,0,21.41544352265475,110,11587.790894603302,95.15465760772393,FG4
65c805947b4064fab13537776dc4f6fe,https://www.nitrotype.com/racer/65c805947b4064fab13537776dc4f6fe,sinnysara,Ace Accelerator,266,0,64.80406263224714,94,11574.848908394084,93.00211582164407,DCPTCN
223fbe27ab6c34fa9b9725e4346f9829,https://www.nitrotype.com/racer/223fbe27ab6c34fa9b9725e4346f9829,TO FAMOUS FOR YALL,Ace Accelerator,338,0,40.693023255813955,104,11569.001361484503,92.4334209623957,LE4GUE
6edc7a0d1ad4a02520243f7e94c65643,https://www.nitrotype.com/racer/6edc7a0d1ad4a02520243f7e94c65643,_-_ L I A M _-_,"Yeah, Buoy!",90,0,40.698458228755825,110,11528.155832927836,87.08108679564435,TCHR
986fed09708f376e10c28dd1554b1ffc,https://www.nitrotype.com/racer/986fed09708f376e10c28dd1554b1ffc,TriCounty,Oops!,272,260,86.21948912015138,82,11469.99775854819,97.74178681940879,ESTER
kn12040388,https://www.nitrotype.com/racer/kn12040388,I dont grind,I Love Dogs,343,0,61.070376432078554,96,11426.142360313374,91.18025406013828,XWX
886e41aac67f413d094f96d4fbd377db,https://www.nitrotype.com/racer/886e41aac67f413d094f96d4fbd377db,Peregrine,Pro Pacer,247,240,99.95906432748536,81,11424.118118528051,94.03849529046978,50I
monlovesracing,https://www.nitrotype.com/racer/monlovesracing,montype2fasts,Pro Pacer,261,0,53.37931034482759,106,11403.126601278967,84.91353607632678,TVX
63a4944d24bea8d8cc5ba4dc46742640,https://www.nitrotype.com/racer/63a4944d24bea8d8cc5ba4dc46742640,Wild_burger,Mechanic,207,340,40.74274661508704,113,11390.935522284117,83.74477781997722,ZH
66a693d8293be1b3b4b0168931ee8b18,https://www.nitrotype.com/racer/66a693d8293be1b3b4b0168931ee8b18,Firelion-_-,Pro Pacer,294,0,64.05279927173419,89,11366.586978320593,96.73403257440096,WAMDOO
98dc0825752ed7a7cb511932d1942ab0,https://www.nitrotype.com/racer/98dc0825752ed7a7cb511932d1942ab0,zotz_luis,Pro Pacer,303,180,78.17363344051448,85,11361.388318420026,96.10069101678184,FUZHOU
f7a57c6293bccadc87aef7f8e988bf36,https://www.nitrotype.com/racer/f7a57c6293bccadc87aef7f8e988bf36,NEED FOR SPEED,Mystery Man,207,340,22.700902151283834,109,11326.865253657812,93.32355099046221,GOATOG
26c95196569891df3bb4a510c05701e4,https://www.nitrotype.com/racer/26c95196569891df3bb4a510c05701e4,JERRY JOE,Speed Demon,152,180,41.726211531659004,108,11324.295129691489,86.75483214649033,ZTAGZ
4a4a9ef7408e587070aae936fbedb53c,https://www.nitrotype.com/racer/4a4a9ef7408e587070aae936fbedb53c,UnKnOwN1981,Mystery Man,54,260,47.0573566084788,97,11296.491422477193,94.27662957074722,NTRS34
a787f4744353114d393f2a613f59fd8a,https://www.nitrotype.com/racer/a787f4744353114d393f2a613f59fd8a,ImNoeh,Millionaire,35,240,91.02025435704192,80,11293.819620741642,97.0191889709992,KBSM
nguyen66,https://www.nitrotype.com/racer/nguyen66,nguyen66,Santa’s Lil’ Helper,152,0,70.03820524211461,87,11287.095461978672,96.08768457908357,TNGN
jacktravis1254,https://www.nitrotype.com/racer/jacktravis1254,Boeing747,Encore,368,0,90.13502935420742,81,11277.480370620528,95.974728066176,RFTP
f8962d3e0bd719bef6d50fde4a18f5ce,https://www.nitrotype.com/racer/f8962d3e0bd719bef6d50fde4a18f5ce,speadywarzone,Millionaire,304,140,33.09847878302642,101,11255.510203227894,95.61683599419449,B0MBA
e59915ff48ba7742cee987fbffe89569,https://www.nitrotype.com/racer/e59915ff48ba7742cee987fbffe89569,epickboy999,[SKIPWRD],245,300,18.28252194732642,109,11242.064427877025,94.49973808276584,GSGMWO
bthewinnerforever,https://www.nitrotype.com/racer/bthewinnerforever,TheWinnerForever,wow. such gifting,270,0,105.1060291060291,76,11234.89765615092,96.90244481367198,W2V
atonof_icey,https://www.nitrotype.com/racer/atonof_icey,loving,Photo Finisher,291,220,72.30607287449394,97,11215.56864008905,84.92239467849224,PSR
e5dae7436662ce73922c8fae3d433fe5,https://www.nitrotype.com/racer/e5dae7436662ce73922c8fae3d433fe5,radiation,2icy4u,338,0,47.36075205640424,103,11196.633707909197,87.89202064311235,WTRMN
f6d7d9891839047c1b6634fa8506fa1d,https://www.nitrotype.com/racer/f6d7d9891839047c1b6634fa8506fa1d,Hey Siri,Santa’s Lil’ Helper,241,220,44.64052766581165,105,11192.629460561502,87.14539007092199,SAIL
93d061f6c82fe2770d7c5b10a568a976,https://www.nitrotype.com/racer/93d061f6c82fe2770d7c5b10a568a976,abbyyy,Pro Pacer,218,320,77.98290598290598,83,11167.931765070303,96.8069560134444,KBSM
iamgood11224,https://www.nitrotype.com/racer/iamgood11224,NitroTypeIsBetter,May The 4th Be With You,1,240,40.26386806596702,106,11167.841409054186,87.70107238605898,OVCR
6fe10d41ac139d46d6fc6c64704e901f,https://www.nitrotype.com/racer/6fe10d41ac139d46d6fc6c64704e901f,DefinitelynotOzzy,404 Not Found,205,280,73.72923359339146,84,11166.018182359163,97.12429040932177,190IQ
mrcolinlee,https://www.nitrotype.com/racer/mrcolinlee,CHilll_Guy,Encore,343,200,68.53535353535354,86,11162.40316949897,96.66912306558585,XWX
lauren2212,https://www.nitrotype.com/racer/lauren2212,schoonie#6,I Hate Words,348,0,68.81026094648387,87,11161.120215638572,95.44928654068646,WPMWPM
b81bb850f288f1b38c31192b684f4524,https://www.nitrotype.com/racer/b81bb850f288f1b38c31192b684f4524,kydaaa,Nitro Burnout,324,60,48.48870788596817,103,11160.29405950341,87.2090892431739,LEGNDS
77976902a9676eac57d30f294beca4d7,https://www.nitrotype.com/racer/77976902a9676eac57d30f294beca4d7,4EP_B3BYKP,Drift King,52,80,65.083718973496,94,11150.418059824795,89.49736270555383,4EP
3b57208cf20e5cb2e30f146dc157bf79,https://www.nitrotype.com/racer/3b57208cf20e5cb2e30f146dc157bf79,Vortex2,Lightspeed,310,220,110.2372881355932,75,11149.965601350928,95.84032203958404,FERARI
iamthegoat23146,https://www.nitrotype.com/racer/iamthegoat23146,iamthegoat23146,Endurance Racer,201,20,58.53204859656473,95,11145.378122665568,90.75839560250795,SZM
65a498a6288f94a2f93dd5c1b6d633e4,https://www.nitrotype.com/racer/65a498a6288f94a2f93dd5c1b6d633e4,Tybaseball Goat,Expert Extraordinaire,46,0,25.323498419388827,114,11139.67422853126,86.73435419440746,SZM
sercibug,https://www.nitrotype.com/racer/sercibug,"-_-X0,-,_,-,X0-_-",Nitro Rich,277,80,103.3019447287615,77,11138.426286912767,95.38671898222461,FAM3
85897,https://www.nitrotype.com/racer/85897,The Wip Experience,I Have Fans!,77,240,88.3974793989336,81,11137.48100913225,95.35434625254985,NTPD1
679eca179242ec9cba2e4b5bf0b16740,https://www.nitrotype.com/racer/679eca179242ec9cba2e4b5bf0b16740,alto-11,Pro Pacer,262,120,100.22660098522167,77,11116.963404142813,96.17811854910056,T0WER
2307267be089fe78ac950dd6b8043313,https://www.nitrotype.com/racer/2307267be089fe78ac950dd6b8043313,The Jade Ferret,Original Gangster,218,0,28.041800643086816,105,11090.856511668806,92.63845889232886,WPMWPM
7f07e38fcd90f7ed4dc9578af87ee044,https://www.nitrotype.com/racer/7f07e38fcd90f7ed4dc9578af87ee044,Jalapeno,Champion Chaser,58,0,76.66304347826087,86,11073.386340379362,93.08095845739402,NTP444
6c77f8f0274931f71bc92c8c4188a517,https://www.nitrotype.com/racer/6c77f8f0274931f71bc92c8c4188a517,The Batman,Motorcycle Maniac,140,0,38.08326787117046,100,11073.229216087359,93.01980198019803,AL3
16d3e19492690f5e8216aca4ca792c6a,https://www.nitrotype.com/racer/16d3e19492690f5e8216aca4ca792c6a,Chillin,Original Gangster,218,120,78.08811748998664,86,11056.579673367434,92.46341129804404,ESTER
27413e3129d21ce77ac84c3d7fcc61bc,https://www.nitrotype.com/racer/27413e3129d21ce77ac84c3d7fcc61bc,Ascentix,Raw Racing Recruit,17,0,97.10759816420196,78,11018.387585582865,95.09105803768352,RL1
9412b91695ed17b71493d3c36d29b05b,https://www.nitrotype.com/racer/9412b91695ed17b71493d3c36d29b05b,ShyVan,Millionaire,207,0,78.35772357723577,87,10996.285332280591,90.81413847962925,CHONT
prime090,https://www.nitrotype.com/racer/prime090,prime090,Speed Demon,73,0,86.40942562592046,81,10977.21530563763,94.63457867466593,ZER0SE
angryface2000,https://www.nitrotype.com/racer/angryface2000,luther x PK,Where's the remote?,65,280,121.84804928131416,71,10944.436407255997,95.788675429727,SNTL
4dfd556434decfab2d5c7e3f840be7a1,https://www.nitrotype.com/racer/4dfd556434decfab2d5c7e3f840be7a1,"8ight,",Original Gangster,52,160,82.08091385054736,81,10932.20078314282,95.69271449446802,NGREEN
michael2816,https://www.nitrotype.com/racer/michael2816,685067_kING,Crazy About Typing,252,60,12.300817438692098,114,10927.05873998844,90.29771398192452,T0WER
jackisfastie,https://www.nitrotype.com/racer/jackisfastie,jackisfastie,Secret Admirer,304,0,62.285714285714285,88,10918.419172439619,94.60899956312801,B0MBA
1f97e5974a3c7810280371033ae02f7a,https://www.nitrotype.com/racer/1f97e5974a3c7810280371033ae02f7a,Gg_Taisei_gamer_gG,Yuletide Spirit,49,160,41.84347826086957,98,10897.951804283757,91.96327363409658,WAMDOO
tsun4nuker,https://www.nitrotype.com/racer/tsun4nuker,tsun4nuker,Crazy About Typing,239,0,52.382452193475814,108,10877.635996582716,79.81446486857928,LSH
424664f5e87645c8665692cada6fe8b6,https://www.nitrotype.com/racer/424664f5e87645c8665692cada6fe8b6,Fly Out,I Have Fans!,379,0,64.65813850904279,91,10864.86116865504,90.22513303315596,RFTP
625bd44252876f1b0bb15a35de81682a,https://www.nitrotype.com/racer/625bd44252876f1b0bb15a35de81682a,InquisitiveTealLocust,Mystery Man,343,0,81.37711069418387,85,10841.085632135731,90.65569235025592,FUZHOU
0d959f7076419fcf5314d4228da098d7,https://www.nitrotype.com/racer/0d959f7076419fcf5314d4228da098d7,Slayyyy ysuf,Pro Pacer,218,0,26.386155412283678,104,10805.606840184828,91.79012345679011,CATPLT
6269342cbd1a6075ef53922c3eb4c139,https://www.nitrotype.com/racer/6269342cbd1a6075ef53922c3eb4c139,Diplop,Millionaire,304,0,89.61988304093566,80,10777.450368716789,93.03099510603589,RVNT
95f83b2ee61de6a06a88c89e9c91caaf,https://www.nitrotype.com/racer/95f83b2ee61de6a06a88c89e9c91caaf,Ali Abdul,Taco Lover,214,0,57.097170971709716,92,10752.355324638986,90.91770788453253,BAYLOR
6e21589fb876c01ded8480d0d6678162,https://www.nitrotype.com/racer/6e21589fb876c01ded8480d0d6678162,Sour Cream,Nitro Burnout,268,0,70.74017024726388,91,10748.243273201724,87.25159870728186,NTP444
1f290a4d3e1c4da01060f5dfff1292b4,https://www.nitrotype.com/racer/1f290a4d3e1c4da01060f5dfff1292b4,Amirsplasycaty,Filthy Rich,140,0,26.673511293634494,107,10747.221109904476,88.6220169361047,4EP
b4dabf04cd780db9ddc93d479b740580,https://www.nitrotype.com/racer/b4dabf04cd780db9ddc93d479b740580,nimrod2452345,Epic Nitro User,338,40,98.04690831556503,75,10725.401163916473,95.9616388308977,NI1TRO
b7476bba95cde0ad0dbdc741dc35c5c1,https://www.nitrotype.com/racer/b7476bba95cde0ad0dbdc741dc35c5c1,"-_-G L 3 T C H-,_,-",Millionaire,250,20,61.56840620592383,87,10717.197989690743,94.19041510125538,LLJ4R
8a32b77b95812411351bd1c0555ed23b,https://www.nitrotype.com/racer/8a32b77b95812411351bd1c0555ed23b,Texas Tech,I Love Dogs,259,0,30.54632206759444,104,10698.18481326971,89.23773820681036,HELIUM
seventeen2,https://www.nitrotype.com/racer/seventeen2,The Phoenix,Yuletide Spirit,76,140,74.37488106565176,82,10672.56790979657,94.87258213079521,DOGGIS
glenn4762,https://www.nitrotype.com/racer/glenn4762,glenn4762,Filthy Rich,198,140,63.806566104702746,92,10666.942010846891,87.90154359616187,ASPN
baby5iveeeee,https://www.nitrotype.com/racer/baby5iveeeee,baby5iveeeee,Raw Racing Recruit,152,0,56.9418399718012,96,10647.492726140925,86.33189719209628,LEGNDS
7ca93d869127e4b525692bef63e5a3a0,https://www.nitrotype.com/racer/7ca93d869127e4b525692bef63e5a3a0,SpringBreak_Pls_come,Champion Chaser,43,340,62.79627906976743,87,10608.63334946971,92.80063994311617,FLAGZ
eulin99,https://www.nitrotype.com/racer/eulin99,M0RE CHA0S,Oops!,198,0,98.61829652996845,74,10605.677824964425,95.98874032371569,DIV1
716237076f5e67d139369ebc00d52c12,https://www.nitrotype.com/racer/716237076f5e67d139369ebc00d52c12,Z_S_B_,May The 4th Be With You,101,0,96.52572592969943,75,10577.46137618133,95.12349588347055,NHS
openthenoor9898,https://www.nitrotype.com/racer/openthenoor9898,cO0lkidd,Original Gangster,233,0,62.1913043478261,87,10571.37557169843,92.68809607912398,MEYBO
f7e70b041646864bf2c17409399f79cf,https://www.nitrotype.com/racer/f7e70b041646864bf2c17409399f79cf,JohnsonC,I Love Cats,259,0,45.55881121808287,92,10565.905612041222,93.53914002205072,M1NE
21f79f52cf3ec4d23696c6ea1ed28a77,https://www.nitrotype.com/racer/21f79f52cf3ec4d23696c6ea1ed28a77,hanginwithmygnomies,Ace Accelerator,272,0,63.33864168618267,87,10550.522819207446,92.10222734936552,F0J
sabrinafangunner,https://www.nitrotype.com/racer/sabrinafangunner,sabrinafangunner,Crazy About Typing,218,0,30.230227094753324,107,10535.000975144527,85.52999689151383,SSNAKS
zorosmoonlight,https://www.nitrotype.com/racer/zorosmoonlight,zoromoon,♪ So Delightful ♪,304,280,91.06208311954849,77,10525.505521286379,93.92832995267072,FASZ
93dbebc32c327033727b1eb76be6572c,https://www.nitrotype.com/racer/93dbebc32c327033727b1eb76be6572c,HumorousSilverCatshark,Expert Extraordinaire,212,180,38.239554317548745,93,10502.65152118077,94.8051948051948,AL0N3D
8d125809d08d8a3cda5a5e4c3aa94256,https://www.nitrotype.com/racer/8d125809d08d8a3cda5a5e4c3aa94256,Not_today,Yo,43,0,60.960426856380614,87,10491.328656645843,92.42013129102845,NI1TRO
a038db7a3b660301a966fee4d2905020,https://www.nitrotype.com/racer/a038db7a3b660301a966fee4d2905020,NinjaRyen,Ninja,250,0,80.1981981981982,78,10480.079901064848,95.90354227514416,EXTRME
d57d674745c965158efc5d6751c3cfaf,https://www.nitrotype.com/racer/d57d674745c965158efc5d6751c3cfaf,benjamint,I Love Cats,142,0,97.59914024717894,74,10479.378816374381,95.17045454545455,SAIL
2deed292106862de82329e073e6f3f21,https://www.nitrotype.com/racer/2deed292106862de82329e073e6f3f21,Ronaldo is the goat,Endurance Racer,49,160,39.84160066694456,98,10467.09095309905,89.0646578782172,RVNT
5afe926bbdf519c50c1a420f5332c54c,https://www.nitrotype.com/racer/5afe926bbdf519c50c1a420f5332c54c,freecar__,Comeback Kid,135,0,77.0625,84,10405.844139115501,89.42321454129097,EXTRME
783d0e0bf8573433df412f98d8c9d184,https://www.nitrotype.com/racer/783d0e0bf8573433df412f98d8c9d184,tiagothetaco,Original Gangster,233,180,104.61078483715964,71,10403.73248865424,96.20896619304263,PIGFLY
l3g4nd5,https://www.nitrotype.com/racer/l3g4nd5,l3g4nd5,Millionaire,377,220,35.79008746355685,100,10396.69321555901,88.18600754084625,VLN
33cc5d3d207bc7cd668410dde3bd09bc,https://www.nitrotype.com/racer/33cc5d3d207bc7cd668410dde3bd09bc,PeriwinkleSilverCap,Expert Extraordinaire,331,80,58.58100558659218,88,10391.277206000657,91.33129887469006,HELIUM
vaz_qz,https://www.nitrotype.com/racer/vaz_qz,,No Nitros Needed,329,0,103.23942259830761,76,10375.05507926665,90.03702846563296,50I
929089a598f0f63cfa0ef1b258e25c21,https://www.nitrotype.com/racer/929089a598f0f63cfa0ef1b258e25c21,ba ba ba boom 233,Filthy Rich,152,0,33.44765702891326,104,10330.037947680745,85.09598187671396,AL0N3D
f5e3d8bf57fc136704334cffa4a7223a,https://www.nitrotype.com/racer/f5e3d8bf57fc136704334cffa4a7223a,GHOST KING,Original Gangster,207,340,61.06588579795022,82,10307.458035023108,96.29807231226624,NTT
zxdgamer,https://www.nitrotype.com/racer/zxdgamer,NoneOfTheNamesWorked,Novice Navigator,218,60,60.25130890052357,86,10295.456912865862,91.99924163427812,LSH
9c82d4d4e51f5310bd5d7c7a42f50f41,https://www.nitrotype.com/racer/9c82d4d4e51f5310bd5d7c7a42f50f41,ChorizoMan,404 Not Found,331,160,47.855292541313084,91,10284.689992827642,91.1972225333184,WTRMN
1f30f18f5833b4d0d3910e8a2d488917,https://www.nitrotype.com/racer/1f30f18f5833b4d0d3910e8a2d488917,SLAYER of nitro,Novice Navigator,312,200,51.02502316960148,87,10278.169784496446,94.1259808195292,LE4GUE
dyst0p1a,https://www.nitrotype.com/racer/dyst0p1a,,NITRO.EXE,208,0,109.70318021201413,68,10271.459696076196,97.5455775301166,RI5E
creationsmtdvmevi,https://www.nitrotype.com/racer/creationsmtdvmevi,Im_rusty,Taco Lover,1,180,63.99637023593467,85,10246.19909135462,91.32210311383359,LE4GUE
efroggie,https://www.nitrotype.com/racer/efroggie,BrandoX,Where's the remote?,55,0,71.88381742738589,81,10243.478634681363,93.02701454629417,TOTUF7
6ed336b08c6b6817bf79c57f30535273,https://www.nitrotype.com/racer/6ed336b08c6b6817bf79c57f30535273,Imtheking19,Millionaire,90,120,28.238856181665266,96,10174.330255120352,92.8699070764832,201030
e6e7970bc2340c236f5218489d66214e,https://www.nitrotype.com/racer/e6e7970bc2340c236f5218489d66214e,BACKTOTHEFUTURE,Ace Accelerator,111,180,35.41871921182266,95,10173.019125495865,90.97357440890124,FERARI
dfc23dbfd46c34f41b7933cfd44714a8,https://www.nitrotype.com/racer/dfc23dbfd46c34f41b7933cfd44714a8,car red,Crazy About Typing,43,120,22.005540166204987,100,10169.664660936805,91.61631419939576,ALFJ
d3c0f7a04c50bb8eedea3e1f64c8b055,https://www.nitrotype.com/racer/d3c0f7a04c50bb8eedea3e1f64c8b055,pr3ttyfaceMya,Filthy Rich,344,0,35.27789385708316,94,10168.386166594048,91.954513148543,SAIL
f7852dce998f344d70b120a3e8efb06b,https://www.nitrotype.com/racer/f7852dce998f344d70b120a3e8efb06b,SX Sun,Not a Bot,84,20,63.047710843373494,83,10164.482524307467,93.1113557145478,SNTL
winningwinner2,https://www.nitrotype.com/racer/winningwinner2,Trvevor,A E S T H E T I C,368,200,102.591452991453,69,10143.005062581604,97.16075713143162,NI1TRO
darcybear,https://www.nitrotype.com/racer/darcybear,darcybear,Millionaire,182,300,48.26281453867661,87,10138.778936392075,93.88251651025374,DOGGIS
d213d601a57846ecf400fc9a82ec1341,https://www.nitrotype.com/racer/d213d601a57846ecf400fc9a82ec1341,Bumble,Let's Gooooo!,152,120,69.67248702218026,80,10131.075632093936,93.92018206941395,WAMDOO
diserendipity,https://www.nitrotype.com/racer/diserendipity,Celebrity,Celebrity,48,0,89.82133188955062,72,10126.409745141675,97.05605786618446,ZTAGZ
aaronhash2o,https://www.nitrotype.com/racer/aaronhash2o,aaronhash2o,Luck o' the Irish,245,240,35.92638036809816,95,10121.064450702337,90.31420765027323,SZM
chosen1meanttobe,https://www.nitrotype.com/racer/chosen1meanttobe,lightning mcqeen 95,[SKIPWRD],205,220,22.658207771609835,100,10113.601499579841,90.84418311633767,B0MBA
9f28bdefb0682f7ec4f8c92e2f606e5f,https://www.nitrotype.com/racer/9f28bdefb0682f7ec4f8c92e2f606e5f,Red Sox rule,Expert Extraordinaire,331,40,57.002904162633115,84,10108.90310481638,93.65192582025678,EXTRME
0cee910e6f01e35b76ad5d3eaed9cf9e,https://www.nitrotype.com/racer/0cee910e6f01e35b76ad5d3eaed9cf9e,belugawhale,Drift Queen,86,280,92.42384105960265,75,10108.58292425346,92.18202262054369,NTO
4413c9fc4781ce25bcf8ed892a2d17dd,https://www.nitrotype.com/racer/4413c9fc4781ce25bcf8ed892a2d17dd,momisthegoat1,"Yeah, Buoy!",264,300,43.78744769874477,96,10103.719194614643,86.34330925352597,XWX
dexterity76,https://www.nitrotype.com/racer/dexterity76,EnzoAlt,Pro Pacer,259,0,81.44282744282744,75,10101.486992783513,95.71144126206157,MED13L
adorndinroses,https://www.nitrotype.com/racer/adorndinroses,adorndinroses,Raw Racing Recruit,253,0,71.07956169604573,78,10100.171987388372,95.53607335317301,LEDIHH
space_fussy,https://www.nitrotype.com/racer/space_fussy,MrFussyPants,Oops!,52,0,111.40706955530217,68,10094.98952991471,95.34512404814542,MED13L
avahflyinghorse,https://www.nitrotype.com/racer/avahflyinghorse,Avah_TWwrld,Never Exhausted,247,240,59.88440366972477,88,10082.148432760363,88.16986855409505,TNGN
9612e23f67edb5d1ed04d29d1d87f039,https://www.nitrotype.com/racer/9612e23f67edb5d1ed04d29d1d87f039,Himothy24,Continue?,247,0,52.934391976598405,92,10077.552170209721,86.61424782114437,4CU
